generation,best_value,num_perturbations,sample_id
1,0.00016176700592041016,14,0
2,0.00016176700592041016,14,0
3,0.00017261505126953125,13,0
4,0.0004509091377258301,13,0
5,0.0006301999092102051,14,0
6,0.000984787940979004,13,0
7,0.0009954571723937988,15,0
8,0.019636154174804688,15,0
9,0.019636154174804688,15,0
10,0.019636154174804688,15,0
11,0.019636154174804688,15,0
12,0.019636154174804688,15,0
13,0.019636154174804688,15,0
14,0.019636154174804688,15,0
15,0.019636154174804688,15,0
16,0.019636154174804688,15,0
17,0.019636154174804688,15,0
18,0.03929710388183594,15,0
19,0.03929710388183594,15,0
20,0.03929710388183594,15,0
21,0.03929710388183594,15,0
22,0.03929710388183594,15,0
23,0.03929710388183594,15,0
24,0.03929710388183594,15,0
25,0.03929710388183594,15,0
26,0.03929710388183594,15,0
27,0.03929710388183594,15,0
28,0.03929710388183594,15,0
29,0.03929710388183594,15,0
30,0.03929710388183594,15,0
31,0.03929710388183594,15,0
32,0.03929710388183594,15,0
33,0.03929710388183594,15,0
34,0.03929710388183594,15,0
35,0.04168844223022461,15,0
36,0.04168844223022461,15,0
37,0.18608450889587402,15,0
38,0.18608450889587402,15,0
39,0.18608450889587402,15,0
40,0.18608450889587402,15,0
41,0.19052469730377197,15,0
42,0.19052469730377197,15,0
43,0.19052469730377197,15,0
44,0.19052469730377197,15,0
45,0.19052469730377197,15,0
46,0.19052469730377197,15,0
47,0.19052469730377197,15,0
48,0.19052469730377197,15,0
49,0.19052469730377197,15,0
50,0.19052469730377197,15,0
51,0.19052469730377197,15,0
52,0.19052469730377197,15,0
53,0.19052469730377197,15,0
54,0.19052469730377197,15,0
55,0.25378644466400146,15,0
56,0.25378644466400146,15,0
57,0.25378644466400146,15,0
58,0.25378644466400146,15,0
59,0.25378644466400146,15,0
60,0.25378644466400146,15,0
61,0.25378644466400146,15,0
62,0.25378644466400146,15,0
63,0.25378644466400146,15,0
64,0.7803859859704971,15,0
65,0.7803859859704971,15,0
66,0.7803859859704971,15,0
67,0.7811507135629654,15,0
68,0.7811507135629654,15,0
69,0.7811507135629654,15,0
70,0.7811507135629654,15,0
71,0.7811507135629654,15,0
72,0.7811507135629654,15,0
73,0.7811507135629654,15,0
74,0.7811507135629654,15,0
75,0.7811507135629654,15,0
76,0.7811507135629654,15,0
77,0.7811507135629654,15,0
78,0.7811507135629654,15,0
79,0.7811507135629654,15,0
80,0.7811507135629654,15,0
81,0.8424974232912064,15,0
82,0.8424974232912064,15,0
83,0.8424974232912064,15,0
84,0.8424974232912064,15,0
85,0.8424974232912064,15,0
86,0.8424974232912064,15,0
87,0.8424974232912064,15,0
88,0.8424974232912064,15,0
89,0.8456106781959534,15,0
90,0.8456106781959534,15,0
91,0.8456106781959534,15,0
92,0.8456106781959534,15,0
93,0.8456106781959534,15,0
94,0.8456106781959534,15,0
95,0.8456106781959534,15,0
96,0.8456106781959534,15,0
97,0.8743991851806641,15,0
98,0.8743991851806641,15,0
99,0.8743991851806641,15,0
100,0.8743991851806641,15,0
101,0.8743991851806641,15,0
102,0.8743991851806641,15,0
103,0.8743991851806641,15,0
104,0.8743991851806641,15,0
105,0.8743991851806641,15,0
106,0.8743991851806641,15,0
107,0.8775642663240433,15,0
108,0.8775642663240433,15,0
109,0.8775642663240433,15,0
110,0.9369770735502243,15,0
111,0.9369770735502243,15,0
112,0.9369770735502243,15,0
113,0.9369770735502243,15,0
114,0.9369770735502243,15,0
115,0.9369770735502243,15,0
116,0.9369770735502243,15,0
117,0.9369770735502243,15,0
118,0.9369770735502243,15,0
119,0.9369770735502243,15,0
120,0.9369770735502243,15,0
121,0.9409504383802414,15,0
122,0.9409504383802414,15,0
123,0.9409504383802414,15,0
124,0.9409504383802414,15,0
125,0.9409504383802414,15,0
126,0.9409504383802414,15,0
127,0.9409504383802414,15,0
128,0.9409504383802414,15,0
129,0.9409504383802414,15,0
130,0.9409504383802414,15,0
131,0.9453630447387695,15,0
132,0.9453630447387695,15,0
133,0.9453630447387695,15,0
134,0.9453630447387695,15,0
135,0.9485172256827354,15,0
136,0.9485172256827354,15,0
137,0.9485172256827354,15,0
138,0.9485172256827354,15,0
139,0.9485172256827354,15,0
140,0.9485172256827354,15,0
141,0.9485172256827354,15,0
142,0.9485172256827354,15,0
143,0.9485172256827354,15,0
144,0.9485172256827354,15,0
145,0.9485172256827354,15,0
146,0.9485172256827354,15,0
147,0.9485172256827354,15,0
148,0.9485172256827354,15,0
149,0.9485172256827354,15,0
150,0.9485172256827354,15,0
151,0.9485172256827354,15,0
152,0.9485172256827354,15,0
153,0.9485172256827354,15,0
154,0.9485172256827354,15,0
155,0.9485172256827354,15,0
156,0.9485172256827354,15,0
157,0.9485172256827354,15,0
158,0.9485172256827354,15,0
159,0.9485172256827354,15,0
160,0.9485172256827354,15,0
161,0.9485172256827354,15,0
162,0.9485172256827354,15,0
163,0.9485172256827354,15,0
164,0.9485189765691757,14,0
165,0.9485189765691757,14,0
166,0.9485189765691757,14,0
167,0.9673385508358479,14,0
168,0.9673385508358479,14,0
169,0.9673385508358479,14,0
170,0.9673385508358479,14,0
171,0.9673385508358479,14,0
172,0.9673385508358479,14,0
173,0.9673385508358479,14,0
174,0.9673385508358479,14,0
175,0.9673385508358479,14,0
176,0.9673385508358479,14,0
177,0.9673385508358479,14,0
178,0.9673385508358479,14,0
179,0.9673385508358479,14,0
180,0.9836103301495314,15,0
181,0.9836103301495314,15,0
182,0.9836103301495314,15,0
183,0.9836103301495314,15,0
184,0.9836103301495314,15,0
185,0.9836103301495314,15,0
186,0.9836103301495314,15,0
187,0.9836103301495314,15,0
188,0.9836103301495314,15,0
189,0.9836103301495314,15,0
190,0.9836103301495314,15,0
191,0.9849076177924871,15,0
192,0.9849076177924871,15,0
193,0.9849076177924871,15,0
194,0.9849076177924871,15,0
195,0.9849076177924871,15,0
196,0.9884323934093118,14,0
197,0.9884323934093118,14,0
198,0.9884323934093118,14,0
199,0.9884323934093118,14,0
200,0.9884323934093118,14,0
1,5.5670738220214844e-05,14,1
2,5.5670738220214844e-05,14,1
3,6.413459777832031e-05,13,1
4,0.012898087501525879,15,1
5,0.012898087501525879,15,1
6,0.012898087501525879,15,1
7,0.012898087501525879,15,1
8,0.012898087501525879,15,1
9,0.012898087501525879,15,1
10,0.012898087501525879,15,1
11,0.012898087501525879,15,1
12,0.012898087501525879,15,1
13,0.012898087501525879,15,1
14,0.012898087501525879,15,1
15,0.012898087501525879,15,1
16,0.013867378234863281,15,1
17,0.013867378234863281,15,1
18,0.0147971510887146,15,1
19,0.0147971510887146,15,1
20,0.016259729862213135,15,1
21,0.0457913875579834,15,1
22,0.0457913875579834,15,1
23,0.5812705159187317,15,1
24,0.5812705159187317,15,1
25,0.6013925671577454,15,1
26,0.6013925671577454,15,1
27,0.6013925671577454,15,1
28,0.6013925671577454,15,1
29,0.6013925671577454,15,1
30,0.6013925671577454,15,1
31,0.6013925671577454,15,1
32,0.6013925671577454,15,1
33,0.6013925671577454,15,1
34,0.6020270586013794,15,1
35,0.6020270586013794,15,1
36,0.6020270586013794,15,1
37,0.6020270586013794,15,1
38,0.8817476704716682,15,1
39,0.8817476704716682,15,1
40,0.9171531796455383,15,1
41,0.9171531796455383,15,1
42,0.9171531796455383,15,1
43,0.9171531796455383,15,1
44,0.9171531796455383,15,1
45,0.9171531796455383,15,1
46,0.9171531796455383,15,1
47,0.9171531796455383,15,1
48,0.9171531796455383,15,1
49,0.9171531796455383,15,1
50,0.9171531796455383,15,1
51,0.9171531796455383,15,1
52,0.9171531796455383,15,1
53,0.9171531796455383,15,1
54,0.9171531796455383,15,1
55,0.9171531796455383,15,1
56,0.9828879777342081,15,1
57,0.9828879777342081,15,1
58,0.9828879777342081,15,1
59,0.9828879777342081,15,1
60,0.9887815890833735,15,1
61,0.996325938263908,15,1
62,0.996325938263908,15,1
63,0.996325938263908,15,1
64,0.996325938263908,15,1
65,0.996325938263908,15,1
66,0.996325938263908,15,1
67,0.996325938263908,15,1
68,0.9986699542496353,15,1
69,0.9986699542496353,15,1
70,0.9987950992072001,15,1
71,0.9987950992072001,15,1
72,0.9987950992072001,15,1
73,0.9987950992072001,15,1
74,0.9987950992072001,15,1
75,0.9987950992072001,15,1
76,0.9987950992072001,15,1
